0,1235,0.11418028175830841,0.9826515316963196,0.0,0.0
0,1236,0.17215949296951294,0.9891189336776733,0.6640296578407288,0.0
0,1237,0.197807177901268,0.9890393614768982,0.6111453175544739,0.0034960960038006306
0,1238,0.12272387742996216,0.9884812235832214,0.713427722454071,0.0
0,1239,0.1600141078233719,0.9835408926010132,0.7165157794952393,0.0
0,1240,0.0808253213763237,0.9908015131950378,0.3435825705528259,0.0
0,1241,0.13618314266204834,0.9921524524688721,0.7685425281524658,0.0
0,1242,0.13245663046836853,0.9933708310127258,0.7821944952011108,0.0
0,1243,0.15906155109405518,0.9951936602592468,0.6393516659736633,0.0
0,1244,0.024156738072633743,0.9961637258529663,0.0,0.0
0,1245,0.12685154378414154,0.9957435727119446,0.7980715036392212,0.11428571492433548
0,1246,0.26466602087020874,0.991592288017273,0.24921661615371704,0.001685393275693059
0,1247,0.48585256934165955,0.9888171553611755,0.7395117878913879,0.011913787573575974
0,1248,0.23552612960338593,0.9874095916748047,0.6835976243019104,0.023455118760466576
0,1249,0.5516688227653503,0.9890782237052917,0.48996230959892273,0.005780346691608429
0,1250,0.1675579845905304,0.9891903400421143,0.75520259141922,0.010690789669752121
0,1251,0.10809885710477829,0.990848183631897,0.28139451146125793,0.0012650220887735486
0,1252,0.20935146510601044,0.9850446581840515,0.16930438578128815,0.003683241317048669
0,1253,0.8421726226806641,0.9836258292198181,0.5447829365730286,0.03665539249777794
0,1254,0.09329015761613846,0.9892151355743408,0.4134809970855713,0.0
0,1255,0.18372958898544312,0.9832668900489807,0.5952397584915161,0.08988121151924133
0,1256,0.1522936373949051,0.9885848164558411,0.4666427671909332,0.00029915489722043276
0,1257,0.2505103349685669,0.9822490215301514,0.3963586390018463,0.0
0,1258,0.3298132121562958,0.9807392358779907,0.38387730717658997,0.1753663718700409
0,1259,0.2937470078468323,0.978131890296936,0.6668369174003601,0.04421557858586311
0,1260,0.144511878490448,0.9874222278594971,0.6940436363220215,0.0
0,1261,0.12998707592487335,0.9906737208366394,0.5754232406616211,0.034008096903562546
0,1262,0.011953375302255154,0.9999735355377197,0.0,0.0
0,1263,0.2268570065498352,0.9923257231712341,0.6038051843643188,0.16249050199985504
0,1264,0.05323853716254234,0.9911669492721558,0.0,0.0
0,1265,0.016612008213996887,0.9977567195892334,0.0,0.0
0,1266,0.2228623628616333,0.9907577633857727,0.5961815714836121,0.3416624069213867
0,1267,0.06487302482128143,0.9966042041778564,0.8495562672615051,0.006773537956178188
0,1268,0.3246883153915405,0.9870783090591431,0.6545250415802002,0.45057082176208496
0,1269,0.22322851419448853,0.9871863126754761,0.7049698829650879,0.00024448384647257626
0,1270,0.09974022209644318,0.9936283230781555,0.7061160206794739,0.029654264450073242
0,1271,0.15484407544136047,0.9955174326896667,0.7694171071052551,0.25630196928977966
0,1272,0.30227530002593994,0.9879617691040039,0.8294950723648071,0.3846915066242218
0,1273,0.07151681184768677,0.998063862323761,0.30203184485435486,0.0
0,1274,0.2975437343120575,0.9883625507354736,0.524163544178009,0.4010718762874603
0,1275,0.06938747316598892,0.9958041906356812,0.7043548822402954,0.014407684095203876
0,1276,0.033285632729530334,0.9945393800735474,0.0,0.0
0,1277,0.12064764648675919,0.9921386241912842,0.4991852343082428,0.0004139287048019469
0,1278,0.3074801564216614,0.9934643507003784,0.49764740467071533,0.39867910742759705
0,1279,0.8685447573661804,0.9898043274879456,0.35419607162475586,0.10269340127706528
0,1280,0.2596778869628906,0.9807103872299194,0.2784616947174072,0.24204666912555695
0,1281,0.42772188782691956,0.9634144306182861,0.15120883285999298,0.07289683073759079
0,1282,0.42972373962402344,0.9522132277488708,0.20257379114627838,0.14464524388313293
0,1283,0.30209091305732727,0.9392261505126953,0.29119816422462463,0.0
0,1284,0.2931716740131378,0.9448744654655457,0.19417878985404968,0.019480424001812935
0,1285,0.28934627771377563,0.9388657212257385,0.3704546093940735,0.0017472641775384545
0,1286,0.3095552921295166,0.9138584136962891,0.0,0.0
0,1287,0.45303401350975037,0.9339726567268372,0.5724859237670898,0.09835341572761536
0,1288,0.19540320336818695,0.9762798547744751,0.2643984258174896,0.0
0,1289,0.10758159309625626,0.986921489238739,0.20342501997947693,0.0
0,1290,0.35296210646629333,0.9640785455703735,0.66105055809021,0.20048800110816956
0,1291,0.35705211758613586,0.9670026898384094,0.6843064427375793,0.0007812074036337435
0,1292,0.3081633150577545,0.9752833843231201,0.6955400109291077,0.017171764746308327
0,1293,0.3493361473083496,0.9739012122154236,0.46894773840904236,0.03016040474176407
0,1294,0.14492963254451752,0.9912399053573608,0.5884354710578918,0.0
0,1295,0.20437182486057281,0.9867126941680908,0.6287640333175659,0.011025085113942623
0,1296,0.07912912219762802,0.9921972751617432,0.7348520755767822,0.0
0,1297,0.046196065843105316,0.9921506643295288,0.0,0.0
0,1298,0.1397029012441635,0.9830778241157532,0.6209295988082886,0.0
0,1299,0.020663103088736534,0.9964934587478638,0.0,0.0
0,1300,0.43795210123062134,0.9846891760826111,0.6483421325683594,0.02920871041715145
0,1301,0.6935385465621948,0.988175094127655,0.6715340614318848,0.052982620894908905
0,1302,0.15088482201099396,0.9898967742919922,0.7389484643936157,0.0
0,1303,0.06909150630235672,0.9941328167915344,0.009075586684048176,0.0
0,1304,0.16952791810035706,0.9908682107925415,0.797190248966217,0.0
0,1305,0.5341542363166809,0.9825060367584229,0.5884737372398376,0.2956307828426361
0,1306,0.18084919452667236,0.9876453876495361,0.6000201106071472,0.0019518542103469372
0,1307,0.30416885018348694,0.9795769453048706,0.49967819452285767,0.0
0,1308,0.26239269971847534,0.9924852252006531,0.7001853585243225,0.0
0,1309,0.142958864569664,0.98634934425354,0.5941848754882812,0.0
0,1310,0.22265809774398804,0.9863227605819702,0.48880937695503235,0.05862240493297577
0,1311,0.16758042573928833,0.9707167744636536,0.11246039718389511,0.0
0,1312,0.35155192017555237,0.9594128131866455,0.5383459329605103,0.04928455129265785
0,1313,0.2433641403913498,0.9770618677139282,0.5594713687896729,0.004142460413277149
0,1314,0.3920626640319824,0.9793370962142944,0.6021880507469177,0.10349993407726288
0,1315,0.1253923922777176,0.9869632124900818,0.5784183144569397,0.0
0,1316,0.17460772395133972,0.9912648797035217,0.8430161476135254,0.013972689397633076
0,1317,0.08921100199222565,0.9964054822921753,0.4987277388572693,0.07109448313713074
0,1318,0.2047785222530365,0.9926875233650208,0.7566953897476196,0.09948297590017319
0,1319,0.21685145795345306,0.9913967847824097,0.8179351091384888,0.37125128507614136
0,1320,0.3021570146083832,0.9950565099716187,0.8054021596908569,0.2662447690963745
0,1321,0.04154951870441437,0.9990177750587463,0.6649704575538635,0.0
0,1322,0.23502613604068756,0.9885720014572144,0.5468190312385559,0.05749128758907318
0,1323,0.17504726350307465,0.9880338907241821,0.7722248435020447,0.0
0,1324,0.4412451684474945,0.9910990595817566,0.5811303853988647,0.006772009190171957
0,1325,0.27216091752052307,0.9756724238395691,0.49737247824668884,0.05292731523513794
0,1326,1.1589077711105347,0.9706804156303406,0.4736484885215759,0.22541669011116028
0,1327,0.20852306485176086,0.9837729930877686,0.4041792154312134,0.17030462622642517
0,1328,0.14808376133441925,0.9778497219085693,0.32744869589805603,0.0
0,1329,0.15924763679504395,0.9783434271812439,0.11946031451225281,0.002154882065951824
0,1330,0.4931545555591583,0.9761472344398499,0.5399530529975891,0.026242876425385475
0,1331,0.20798249542713165,0.97544926404953,0.4336617887020111,0.0
0,1332,0.18417802453041077,0.9778279066085815,0.47381627559661865,0.0
0,1333,0.2598680853843689,0.9882585406303406,0.7074501514434814,0.3002907335758209
0,1334,0.21124643087387085,0.9815019965171814,0.5702971816062927,0.00442939018830657
0,1335,0.22822396457195282,0.9930348992347717,0.6891534328460693,0.15342268347740173
0,1336,0.16903290152549744,0.9916688799858093,0.587583065032959,0.0
0,1337,0.14740902185440063,0.9906786680221558,0.2843770980834961,0.0
0,1338,0.13251058757305145,0.994899332523346,0.4291187822818756,0.0
0,1339,0.1261286735534668,0.997480571269989,0.876841127872467,0.0
0,1340,0.423650324344635,0.9849405288696289,0.7786862850189209,0.416221022605896
0,1341,0.223543182015419,0.9914259314537048,0.5508911609649658,0.38536638021469116
0,1342,0.2892228364944458,0.9888062477111816,0.28061389923095703,0.5126448273658752
0,1343,0.0662035271525383,0.9928168654441833,0.3134843707084656,0.00036563072353601456
0,1344,0.2441968321800232,0.9741535782814026,0.5997947454452515,0.014880294911563396
0,1345,0.1078677624464035,0.9811041951179504,0.0,0.0
0,1346,0.21432623267173767,0.975123405456543,0.5983518958091736,0.05334833264350891
0,1347,0.3204456567764282,0.9852104783058167,0.6680579781532288,0.4985358417034149
0,1348,0.12325368076562881,0.9899923205375671,0.5933584570884705,0.018740398809313774
0,1349,0.3456726670265198,0.9672762751579285,0.6470416784286499,0.11996672302484512
0,1350,0.07786048203706741,0.9923198223114014,0.5036506652832031,0.017539989203214645
0,1351,0.2800963222980499,0.9834317564964294,0.6328908205032349,0.4116418659687042
0,1352,0.39449915289878845,0.9859118461608887,0.42540210485458374,0.42369499802589417
0,1353,0.2335973083972931,0.9909145832061768,0.6897921562194824,0.017326733097434044
0,1354,0.13670803606510162,0.9967769980430603,0.42616209387779236,0.03125
0,1355,0.3858465850353241,0.9918950200080872,0.03371929004788399,0.02597840316593647
0,1356,0.1601531058549881,0.9922374486923218,0.4056936502456665,0.0
0,1357,1.291959285736084,0.9874228239059448,0.010306009091436863,0.0
0,1358,0.2946513295173645,0.9837772250175476,0.6982189416885376,0.0
0,1359,0.10745986551046371,0.98688805103302,0.5515850782394409,0.0
0,1360,0.0370040200650692,0.9987928867340088,0.0,0.0
0,1361,0.10886696726083755,0.993482768535614,0.6381625533103943,0.0
0,1362,0.402668297290802,0.9838941097259521,0.6239813566207886,0.11895481497049332
0,1363,0.2679954767227173,0.9817426204681396,0.2317323535680771,0.0
0,1364,0.1906822770833969,0.9908950924873352,0.48943448066711426,0.0
0,1365,0.19825023412704468,0.9889843463897705,0.7135215997695923,0.0014718250604346395
0,1366,0.2981656491756439,0.9838107824325562,0.6073726415634155,0.31057000160217285
0,1367,0.4581260681152344,0.9778224229812622,0.666854739189148,0.3365961015224457
0,1368,0.26268911361694336,0.9779065251350403,0.6753060817718506,0.05749565735459328
0,1369,0.18269044160842896,0.9783462285995483,0.4064158797264099,0.0
0,1370,0.19559310376644135,0.9872816205024719,0.6480970978736877,0.0
0,1371,0.13659362494945526,0.9908246994018555,0.6574816703796387,0.0
0,1372,0.12794680893421173,0.9959282279014587,0.8004345893859863,0.0
0,1373,0.45083513855934143,0.99139803647995,0.7372126579284668,0.40614792704582214
0,1374,0.04145133122801781,0.998908281326294,0.0,0.0
0,1375,0.1453508883714676,0.9887742400169373,0.7136669754981995,0.0
0,1376,0.1916455179452896,0.9855777025222778,0.6564209461212158,0.013663535006344318
0,1377,0.1470545381307602,0.9922471046447754,0.5749577283859253,0.025886524468660355
0,1378,0.05020694062113762,0.9942693114280701,0.37421441078186035,0.0
0,1379,0.04305822774767876,0.9982898235321045,0.5942844152450562,0.0
0,1380,0.24522282183170319,0.9795800447463989,0.6561141014099121,0.08236417919397354
0,1381,0.19775478541851044,0.9929969906806946,0.7208983898162842,0.5116435289382935
0,1382,0.19847634434700012,0.9752596616744995,0.72426837682724,0.0012791358167305589
0,1383,0.33926716446876526,0.9748539328575134,0.5886193513870239,0.31356069445610046
0,1384,0.48191946744918823,0.987317681312561,0.7509467601776123,0.21521584689617157
0,1385,0.3412324786186218,0.9881163835525513,0.5077361464500427,0.03889807313680649
0,1386,0.07100402563810349,0.9898266196250916,0.40750446915626526,0.0
0,1387,0.05709633231163025,0.9888801574707031,0.0,0.0
0,1388,0.23590360581874847,0.9853672981262207,0.6422578692436218,0.047566045075654984
0,1389,0.3269168734550476,0.987575113773346,0.585574746131897,0.17013752460479736
0,1390,0.2803283929824829,0.9824140667915344,0.5591654777526855,0.0
0,1391,0.14471229910850525,0.9965810775756836,0.5171557068824768,0.008681309409439564
0,1392,0.1252163052558899,0.9932194948196411,0.49904635548591614,0.0
0,1393,0.23808713257312775,0.9884404540061951,0.5482072830200195,0.03364373743534088
0,1394,0.14509420096874237,0.985005259513855,0.5650959610939026,0.03019336238503456
0,1395,0.41624394059181213,0.9776352643966675,0.5722008347511292,0.2755514085292816
0,1396,0.4570324718952179,0.9902675151824951,0.6665331721305847,0.24576841294765472
0,1397,0.228053018450737,0.9872815608978271,0.7875606417655945,0.11327014118432999
0,1398,0.129435196518898,0.9879428744316101,0.47853341698646545,0.0
0,1399,0.16489985585212708,0.9883798360824585,0.6673692464828491,0.09552577137947083
0,1400,0.17850296199321747,0.9883959293365479,0.6654115319252014,0.0
0,1401,0.08928689360618591,0.9903391003608704,0.6678183674812317,0.0
0,1402,0.14606638252735138,0.986274003982544,0.520409882068634,0.0007309941574931145
0,1403,0.11586569249629974,0.9926065802574158,0.6319155097007751,0.06652586907148361
0,1404,0.021844206377863884,0.9974521994590759,0.0,0.0
0,1405,0.5545657873153687,0.9937279224395752,0.6711008548736572,0.17211976647377014
0,1406,0.053270332515239716,0.9981578588485718,0.02627589739859104,0.0
0,1407,0.3040923774242401,0.9947346448898315,0.6114577651023865,0.5359477400779724
0,1408,0.38127073645591736,0.984997034072876,0.6479811668395996,0.3840739130973816
0,1409,0.33103498816490173,0.9741020202636719,0.4457267224788666,0.02252705954015255
0,1410,0.2659270167350769,0.9871679544448853,0.32605940103530884,0.0
0,1411,0.15010342001914978,0.9868084788322449,0.1844731867313385,0.0
0,1412,0.24474941194057465,0.9918535947799683,0.27043086290359497,0.017527716234326363
0,1413,0.5528581142425537,0.9793282747268677,0.16696977615356445,0.12974213063716888
0,1414,0.15034613013267517,0.9933938980102539,0.27227652072906494,0.0
0,1415,0.2983833849430084,0.9865134358406067,0.4876083433628082,0.0881480798125267
0,1416,0.2142496407032013,0.9904057383537292,0.5608672499656677,0.036664895713329315
0,1417,0.24486002326011658,0.9855648279190063,0.5497866868972778,0.007540087215602398
0,1418,0.466998428106308,0.9911457896232605,0.7272522449493408,0.4109756052494049
0,1419,0.10918238013982773,0.9957102537155151,0.7262008786201477,0.0
0,1420,0.29937639832496643,0.9809020757675171,0.7446969151496887,0.26129448413848877
0,1421,0.10327762365341187,0.9826676249504089,0.37128403782844543,0.0
0,1422,0.12487262487411499,0.9936231970787048,0.5990077257156372,0.042478907853364944
0,1423,0.1994805932044983,0.9973301291465759,0.48890721797943115,0.5066973567008972
0,1424,0.10368223488330841,0.9902248978614807,0.7495395541191101,0.0
0,1425,0.3024134039878845,0.9787287712097168,0.6379676461219788,0.00020387359836604446
0,1426,0.18340572714805603,0.9777507781982422,0.5590081810951233,0.0033863456919789314
0,1427,0.07014679908752441,0.9906956553459167,0.5393086075782776,0.0
0,1428,0.31288084387779236,0.9912729859352112,0.46266797184944153,0.0
0,1429,0.37218528985977173,0.987773597240448,0.6328256726264954,0.09880715608596802
0,1430,0.0868646427989006,0.9946485161781311,0.7790946364402771,0.0
0,1431,0.0830477923154831,0.9976620674133301,0.4363977313041687,0.4570552110671997
0,1432,0.46249788999557495,0.993107795715332,0.6041221618652344,0.0007024938822723925
0,1433,0.8471700549125671,0.9874147772789001,0.8418785929679871,0.2962673008441925
0,1434,0.34653013944625854,0.9852418899536133,0.6187261939048767,0.07089421153068542
0,1435,0.15399494767189026,0.978840708732605,0.4701457917690277,0.0
0,1436,0.23550279438495636,0.9732674956321716,0.6297726631164551,0.019827811047434807
0,1437,0.1735215187072754,0.9687647223472595,0.0,0.0
0,1438,0.14821366965770721,0.9735586047172546,0.1551028937101364,0.0
0,1439,0.06967608630657196,0.9925159811973572,0.0,0.0
0,1440,0.3346078395843506,0.978461742401123,0.7236973643302917,0.1504002809524536
0,1441,0.060796335339546204,0.9941080808639526,0.6884307265281677,0.0
0,1442,0.23744182288646698,0.9700631499290466,0.41453817486763,0.005971284583210945
0,1443,0.26797422766685486,0.9799505472183228,0.687568724155426,0.19551971554756165
0,1444,0.1566811501979828,0.9709564447402954,0.28844764828681946,0.0
0,1445,0.1362408548593521,0.9932118058204651,0.6570836305618286,0.0
0,1446,0.2403886467218399,0.9894581437110901,0.08201359957456589,0.034399889409542084
0,1447,0.30173227190971375,0.987235426902771,0.7132419943809509,0.4457557499408722
0,1448,0.2535351812839508,0.9905720353126526,0.7717408537864685,0.040909089148044586
0,1449,0.11651983857154846,0.9972565770149231,0.07072530686855316,0.0
0,1450,0.1171894446015358,0.9973306655883789,0.5020707249641418,0.015400717966258526
0,1451,0.059757672250270844,0.9936873912811279,0.0,0.0
0,1452,0.0056101675145328045,0.9999985694885254,nan,0.0
0,1453,0.017819836735725403,0.9962451457977295,0.0,0.0
0,1454,0.1070873811841011,0.9957618117332458,0.4667506515979767,0.0
0,1455,0.6221246123313904,0.9926334023475647,0.6286643743515015,0.2388075590133667
0,1456,0.16531088948249817,0.9901254773139954,0.6007594466209412,0.06380510330200195
0,1457,0.08474603295326233,0.9956148266792297,0.7602071166038513,0.0
0,1458,0.09150976687669754,0.9844552874565125,0.6047353148460388,0.0
0,1459,0.3233616054058075,0.976728081703186,0.7056561708450317,0.11590813845396042
0,1460,0.07220187038183212,0.9912390112876892,0.3686717450618744,0.0
0,1461,0.5137183666229248,0.9848074913024902,0.5017497539520264,0.1741783618927002
0,1462,0.45953693985939026,0.9719420671463013,0.5126758217811584,0.3182826340198517
0,1463,0.05404780060052872,0.9931986331939697,0.5524343848228455,0.0
0,1464,0.19080078601837158,0.9806821942329407,0.6811579465866089,0.0
0,1465,0.3676716387271881,0.9676876664161682,0.5461961030960083,0.2408694326877594
0,1466,0.290752649307251,0.9764801263809204,0.4693692624568939,0.04308920353651047
0,1467,0.22742733359336853,0.9785382151603699,0.2945650517940521,0.005271757487207651
0,1468,0.17844083905220032,0.9828669428825378,0.021596524864435196,0.0
0,1469,0.4987630546092987,0.9818626642227173,0.2141583412885666,0.14281968772411346
0,1470,0.23268146812915802,0.9911792278289795,0.6180548071861267,0.0
0,1471,0.02037110924720764,0.9967164993286133,0.0,0.0
0,1472,0.021822365000844002,0.999046266078949,0.7316634654998779,0.0
0,1473,0.29835185408592224,0.9873661398887634,0.6351553201675415,0.1728811264038086
0,1474,0.29099467396736145,0.9866600036621094,0.32862910628318787,0.025836126878857613
0,1475,0.009352205321192741,0.9986532926559448,0.0,0.0
0,1476,0.3482038974761963,0.985744297504425,0.6307165026664734,0.21432673931121826
0,1477,0.11113207787275314,0.9953073263168335,0.2925402522087097,0.11484082043170929
0,1478,0.06512247025966644,0.9968045353889465,0.10085148364305496,0.0
0,1479,0.08710137009620667,0.9980868101119995,0.715110182762146,0.23094747960567474
0,1480,0.16224029660224915,0.992152214050293,0.4701468348503113,0.0016788584180176258
0,1481,0.4833506643772125,0.9857258200645447,0.6429251432418823,0.24181583523750305
0,1482,0.41676777601242065,0.9812318682670593,0.616234302520752,0.2740587592124939
0,1483,0.21963806450366974,0.9896419048309326,0.4619165062904358,0.06278816610574722
0,1484,0.5294220447540283,0.9860590100288391,0.5914726853370667,0.2071772664785385
0,1485,0.11919892579317093,0.990981936454773,0.5578935146331787,0.00011586143227759749
0,1486,0.352492094039917,0.9814095497131348,0.5763351321220398,0.4301351308822632
0,1487,0.03695050999522209,0.9950823783874512,0.3189680576324463,0.0
0,1488,0.2670396566390991,0.9861018657684326,0.5715846419334412,0.2797878086566925
0,1489,0.1867447793483734,0.9822720885276794,0.494531512260437,0.009557491168379784
0,1490,0.11408563703298569,0.9831241965293884,0.22394512593746185,0.0
0,1491,0.10899820923805237,0.9902985692024231,0.29635095596313477,0.0
0,1492,0.21772322058677673,0.9857875108718872,0.17580296099185944,0.0
0,1493,0.1251513659954071,0.9872953295707703,0.022658441215753555,0.0
0,1494,0.10646865516901016,0.9894984364509583,0.3225076198577881,0.0
0,1495,0.22887374460697174,0.9911431074142456,0.22048000991344452,0.012747875414788723
0,1496,0.30317333340644836,0.9912395477294922,0.3877987265586853,0.21207855641841888
0,1497,0.28076303005218506,0.9897648692131042,0.4414516091346741,0.012488087639212608
0,1498,0.09255962073802948,0.9936419129371643,0.4456990361213684,0.00369764631614089
0,1499,0.4844578206539154,0.9885669946670532,0.4727541506290436,0.3334139585494995
0,1500,0.23082369565963745,0.9863926768302917,0.8029617667198181,0.2695099413394928
0,1501,0.06165178865194321,0.9959356784820557,0.763981819152832,0.0
0,1502,0.16257406771183014,0.9823790192604065,0.7662675380706787,0.0
0,1503,0.14853060245513916,0.9831051826477051,0.7162314653396606,0.0
0,1504,0.08739377558231354,0.9855305552482605,0.42321792244911194,0.0
0,1505,0.18969030678272247,0.9818462133407593,0.5977804064750671,0.0013490725541487336
0,1506,0.04499615728855133,0.9956188797950745,0.6091294884681702,0.0
0,1507,1.1358050107955933,0.9719414114952087,0.3036523461341858,0.0
0,1508,0.059651050716638565,0.9957961440086365,0.4349960684776306,0.0
0,1509,0.14395016431808472,0.9752377867698669,0.5500503182411194,0.0
0,1510,0.24807731807231903,0.9641150832176208,0.39695972204208374,0.0
0,1511,0.15155692398548126,0.9861084222793579,0.7375893592834473,0.0
0,1512,0.42166656255722046,0.9693465828895569,0.5950220823287964,0.0
0,1513,0.14289911091327667,0.9856579303741455,0.41514191031455994,0.0
0,1514,0.4448398947715759,0.9774312376976013,0.248374804854393,0.019208380952477455
0,1515,0.14127972722053528,0.9935513138771057,0.7165154218673706,0.0
0,1516,0.14453300833702087,0.9871254563331604,0.38772082328796387,0.0
0,1517,0.18837784230709076,0.9888622164726257,0.7378592491149902,0.0
0,1518,0.16944114863872528,0.9895888566970825,0.8344794511795044,0.0
0,1519,0.12003708630800247,0.9917002320289612,0.7612873315811157,0.0
0,1520,0.16555798053741455,0.9788292050361633,0.6958438158035278,0.0
0,1521,0.10647499561309814,0.9880599975585938,0.5861952900886536,0.0
0,1522,0.40064069628715515,0.9905823469161987,0.4741455316543579,0.0028214429039508104
0,1523,0.2754230201244354,0.9718793034553528,0.3181713819503784,0.0
0,1524,0.2566756308078766,0.9790645241737366,0.48685553669929504,0.0
0,1525,0.12165313959121704,0.979729175567627,0.297627329826355,0.0
0,1526,0.18356342613697052,0.9783805012702942,0.33951833844184875,0.004198288545012474
0,1527,0.08319906890392303,0.9866390824317932,0.0,0.0
0,1528,0.8585962057113647,0.9768093824386597,0.6049309968948364,0.006817508023232222
0,1529,0.09822025150060654,0.9884973168373108,0.6669079661369324,0.0
0,1530,0.30091285705566406,0.9810569882392883,0.46559906005859375,0.0
0,1531,0.45824092626571655,0.9979918003082275,0.5290749669075012,0.0
0,1532,0.11750233918428421,0.9930538535118103,0.15368378162384033,0.0
0,1533,0.0552188977599144,0.9953769445419312,0.7321637272834778,0.0
0,1534,0.11777092516422272,0.9934704303741455,0.7295730113983154,0.018671059980988503
0,1535,0.31380969285964966,0.9872636198997498,0.580403745174408,0.21997681260108948
0,1536,0.3404087424278259,0.9880893230438232,0.5824313759803772,0.541967511177063
0,1537,0.22019411623477936,0.9847449064254761,0.7250940203666687,0.03337150439620018
0,1538,0.14093251526355743,0.9877136945724487,0.7826668620109558,0.0
0,1539,0.07077553868293762,0.9903122186660767,0.017115896567702293,0.0
0,1540,0.5402719378471375,0.9867557883262634,0.7615308165550232,0.49679404497146606
0,1541,0.14411209523677826,0.9861705899238586,0.3577679395675659,0.0
0,1542,0.242074117064476,0.9726781845092773,0.6076369881629944,0.0
0,1543,0.15867310762405396,0.9735710024833679,0.37910938262939453,0.009455709718167782
0,1544,0.3398780822753906,0.9408209323883057,0.41428160667419434,0.0007195369689725339
0,1545,0.12380532920360565,0.9797666072845459,0.0,0.0
0,1546,0.28847941756248474,0.962719738483429,0.480915367603302,0.01838899403810501
0,1547,0.07941934466362,0.9909771084785461,0.46629902720451355,0.0
0,1548,0.2251518964767456,0.9819837808609009,0.6131577491760254,0.027788741514086723
0,1549,0.21410387754440308,0.986260712146759,0.6922417879104614,0.4350781738758087
0,1550,0.4095657169818878,0.9911732077598572,0.6914488673210144,0.3204272389411926
0,1551,0.16967034339904785,0.9889629483222961,0.5488057136535645,0.0
0,1552,0.06654142588376999,0.9921529293060303,0.007438134867697954,0.0
0,1553,0.11297118663787842,0.990315318107605,0.7376877665519714,0.0
0,1554,0.19429175555706024,0.991278886795044,0.42553630471229553,0.0
0,1555,0.07306421548128128,0.9942423701286316,0.6975811123847961,0.0
0,1556,0.1417713165283203,0.9923619627952576,0.6657914519309998,0.0
0,1557,0.18553730845451355,0.989449143409729,0.7782093286514282,0.05689771845936775
0,1558,0.24999015033245087,0.9958446621894836,0.5431650280952454,0.0
0,1559,0.29544422030448914,0.9898065328598022,0.7080673575401306,0.15489749610424042
0,1560,0.13772928714752197,0.9833902716636658,0.7528741359710693,0.001242428901605308
0,1561,0.1001972183585167,0.987181544303894,0.5322373509407043,0.0
0,1562,0.22069065272808075,0.9706865549087524,0.5926961898803711,0.0
0,1563,0.2456953525543213,0.9550166726112366,0.48397666215896606,0.0
0,1564,0.13328240811824799,0.9753012657165527,0.5200313925743103,0.0
0,1565,0.11747747659683228,0.9886082410812378,0.6358656883239746,0.0
0,1566,0.12162524461746216,0.9872841238975525,0.7880756258964539,0.0
0,1567,0.44833824038505554,0.9783568382263184,0.3700878918170929,0.0210788082331419
0,1568,0.2674335539340973,0.9834206104278564,0.587740421295166,0.007948639802634716
0,1569,0.06930936872959137,0.9890421032905579,0.19520120322704315,0.0
0,1570,0.18983395397663116,0.9856862425804138,0.7012854814529419,0.001471129129640758
0,1571,0.1504630446434021,0.9825519919395447,0.6888549327850342,0.00467107817530632
0,1572,0.49058112502098083,0.9903020262718201,0.8099808096885681,0.3064194321632385
0,1573,0.1873965859413147,0.9897842407226562,0.6948831081390381,0.03441917523741722
0,1574,0.2867855727672577,0.9891457557678223,0.3236767649650574,0.0
0,1575,0.1636505126953125,0.9931915402412415,0.7892971038818359,0.029395753517746925
0,1576,0.14354635775089264,0.9934142827987671,0.8593186140060425,0.0
0,1577,0.3443808853626251,0.9937596321105957,0.42695823311805725,0.2700121998786926
0,1578,0.11772804707288742,0.9933184385299683,0.7790814638137817,0.11093799024820328
0,1579,0.07277088612318039,0.9971229434013367,0.8177984952926636,0.0
0,1580,0.17210161685943604,0.9918770790100098,0.7294076681137085,0.02313990704715252
0,1581,0.31725406646728516,0.9823779463768005,0.7354232668876648,0.18128110468387604
0,1582,0.07257956266403198,0.9927338361740112,0.5335419178009033,0.0
0,1583,0.06742659956216812,0.9943675398826599,0.7806432247161865,0.0
0,1584,0.09301113337278366,0.9907625913619995,0.7073508501052856,0.0
0,1585,0.11582792550325394,0.9857943654060364,0.3897004723548889,0.00159337162040174
0,1586,0.03379911556839943,0.9958477020263672,0.0,0.0
0,1587,0.05804513022303581,0.9964810609817505,0.7586206793785095,0.0
0,1588,0.03855941444635391,0.9989892244338989,0.23848921060562134,nan
0,1589,0.1775471568107605,0.9960505366325378,0.8257346153259277,0.0
0,1590,0.16802304983139038,0.9828392863273621,0.5299628973007202,0.13122914731502533
0,1591,0.11589428782463074,0.9818411469459534,0.5092620253562927,0.0
0,1592,0.25439995527267456,0.9684368371963501,0.3097812235355377,0.1474674642086029
0,1593,0.5579041242599487,0.9451532363891602,0.32131531834602356,0.0031365579925477505
0,1594,0.20723284780979156,0.9678496718406677,0.43313565850257874,0.0018070111982524395
0,1595,1.7090034484863281,0.9779804348945618,0.0,0.0
0,1596,0.4085339903831482,0.9787679314613342,0.6709628105163574,0.0
0,1597,0.18584102392196655,0.9513477087020874,0.0,0.0
0,1598,0.3828502893447876,0.9228615164756775,0.3877021372318268,0.005839614197611809
0,1599,0.27490684390068054,0.9280415177345276,0.0854143351316452,0.0
0,1600,0.31132590770721436,0.9236604571342468,0.19773192703723907,0.0
0,1601,0.31157419085502625,0.9345475435256958,0.20169977843761444,0.0
